18059.1,-70.5,0.0
18059.7,-70.5,0.0
18060.3,-70.5,0.0
18060.91,-70.5,0.0
18061.51,-70.5,0.0
18062.12,-70.5,0.0
18062.72,-70.5,0.0
18063.32,-70.5,0.0
18063.93,-70.5,0.0
18064.53,-70.5,0.0
18065.13,-70.5,0.0
18065.74,-70.5,0.0
18066.34,-70.5,0.0
18066.94,-70.5,0.0
18067.55,-70.5,0.0
18068.15,-70.5,0.0
18068.75,-70.5,0.0
18069.36,-70.5,0.0
18069.96,-70.5,0.0
18070.57,-70.5,0.0
18071.17,-70.5,0.0
18071.77,-70.5,0.0
18072.38,-70.5,0.0
18072.98,-70.5,0.0
18073.58,-70.5,0.0
18074.19,-70.5,0.0
18074.79,-70.5,0.0
18075.39,-70.5,0.0
18076.0,-70.5,0.0
18076.6,-70.5,0.0
18077.2,-70.5,0.0
18077.81,-70.5,0.0
18078.41,-70.5,0.0
18079.01,-70.5,0.0
18079.62,-70.5,0.0
18080.22,-70.5,0.0
18080.82,-70.5,0.0
18081.43,-70.5,0.0
18082.03,-70.5,0.0
18082.63,-70.5,0.0
18083.24,-70.5,0.0
18083.84,-70.5,0.0
18084.44,-70.5,0.0
18085.05,-70.5,0.0
18085.65,-70.5,0.0
18086.25,-70.5,0.0
18086.85,-70.5,0.0
18087.46,-70.5,0.0
18088.06,-70.5,0.0
18088.66,-70.5,0.0
18089.27,-70.5,0.0
18089.87,-70.5,0.0
18090.47,-70.5,0.0
18091.08,-70.5,0.0
18091.68,-70.5,0.0
18092.28,-70.5,0.0
18092.89,-70.5,0.0
18093.49,-70.5,0.0
18094.09,-70.5,0.0
18094.7,-70.5,0.0
18095.3,-70.5,0.0
18095.9,-70.5,0.0
18096.51,-70.5,0.0
18097.11,-70.5,0.0
18097.71,-70.5,0.0
18098.32,-70.5,0.0
18098.92,-70.5,0.0
18099.53,-70.5,0.0
18100.13,-70.5,0.0
18100.73,-70.5,0.0
18101.33,-70.5,0.0
18101.94,-70.5,0.0
18102.54,-70.5,0.0
18103.14,-70.5,0.0
18103.75,-70.5,0.0
18104.36,-70.5,0.0
18104.96,-70.5,0.0
18105.56,-70.5,0.0
18106.16,-70.5,0.0
18106.77,-70.5,0.0
18107.37,-70.5,0.0
18107.97,-70.5,0.0
18108.58,-70.5,0.0
18109.18,-70.5,0.0
18109.78,-70.5,0.0
18110.38,-70.5,0.0
18110.99,-70.5,0.0
18111.59,-70.5,0.0
18112.2,-70.5,0.0
18112.8,-70.5,0.0
18113.4,-70.5,0.0
18114.0,-70.5,0.0
18114.6,-70.5,0.0
18115.21,-70.5,0.0
18115.81,-70.5,0.0
18116.41,-70.5,0.0
18117.01,-70.5,0.0
18117.62,-70.5,0.0
18118.22,-70.5,0.0
18118.82,-70.5,0.0
18119.43,-70.5,0.0
18120.03,-70.5,0.0
18120.63,-70.5,0.0
18121.24,-70.5,0.0
18121.84,-70.5,0.0
18122.44,-70.5,0.0
18123.05,-70.5,0.0
18123.65,-70.5,0.0
18124.26,-70.5,0.0
18124.86,-70.5,0.0
18125.46,-70.5,0.0
18126.06,-70.5,0.0
18126.67,-70.5,0.0
18127.27,-70.5,0.0
18127.87,-70.5,0.0
18128.47,-70.5,0.0
18129.08,-70.5,0.0
18129.68,-70.5,0.0
18130.28,-70.5,0.0
18130.88,-70.5,0.0
18131.49,-70.5,0.0
18132.09,-70.5,0.0
18132.7,-70.5,0.0
18133.3,-70.5,0.0
18133.9,-70.5,0.0
18134.5,-70.5,0.0
18135.11,-70.5,0.0
18135.71,-70.5,0.0
18136.31,-70.5,0.0
18136.92,-70.5,0.0
18137.52,-70.5,0.0
18138.12,-70.5,0.0
18138.72,-70.5,0.0
18139.33,-70.5,0.0
18139.93,-70.5,0.0
18140.53,-70.5,0.0
18141.14,-70.5,0.0
18141.74,-70.5,0.0
18142.34,-70.5,0.0
18142.95,-70.5,0.0
18143.55,-70.5,0.0
18144.15,-70.5,0.0
18144.76,-70.5,0.0
18145.36,-70.5,0.0
18145.96,-70.5,0.0
18146.57,-70.5,0.0
18147.17,-70.5,0.0
18147.77,-70.5,0.0
18148.38,-70.5,0.0
18148.98,-70.5,0.0
18149.58,-70.5,0.0
18150.19,-70.5,0.0
18150.79,-70.5,0.0
18151.39,-70.5,0.0
18152.0,-70.5,0.0
18152.6,-70.5,0.0
18153.2,-70.5,0.0
18153.81,-70.5,0.0
18154.41,-70.5,0.0
18155.01,-70.5,0.0
18155.61,-70.5,0.0
18156.22,-70.5,0.0
18156.82,-70.5,0.0
18157.42,-70.5,0.0
18158.03,-70.5,0.0
18158.63,-70.5,0.0
18159.23,-70.5,0.0
18159.84,-70.5,0.0
18160.44,-70.5,0.0
18161.04,-70.5,0.0
18161.64,-70.5,0.0
18162.25,-70.5,0.0
18162.85,-70.5,0.0
18163.45,-70.5,0.0
18164.05,-70.5,0.0
18164.66,-70.5,0.0
18165.26,-70.5,0.0
18165.86,-70.5,0.0
18166.47,-70.5,0.0
18167.07,-70.5,0.0
18167.67,-70.5,0.0
18168.28,-70.5,0.0
18168.88,-70.5,0.0
18169.48,-70.5,0.0
18170.08,-70.5,0.0
18170.69,-70.5,0.0
18171.29,-70.5,0.0
18171.89,-70.5,0.0
18172.49,-70.5,0.0
18173.1,-70.5,0.0
18173.7,-70.5,0.0
18174.3,-70.5,0.0
18174.91,-70.5,0.0
18175.51,-70.5,0.0
18176.11,-70.5,0.0
18176.72,-70.5,0.0
18177.32,-70.5,0.0
18177.92,-70.5,0.0
18178.52,-70.5,0.0
18179.13,-70.5,0.0
18179.73,-70.5,0.0
18180.33,-70.5,0.0
18180.93,-70.5,0.0
18181.54,-70.5,0.0
18182.14,-70.5,0.0
18182.75,-70.5,0.0
18183.35,-70.5,0.0
18183.95,-70.5,0.0
18184.55,-70.5,0.0
18185.15,-70.5,0.0
18185.76,-70.5,0.0
18186.36,-70.5,0.0
18186.97,-70.5,0.0
18187.57,-70.5,0.0
18188.17,-70.5,0.0
18188.77,-70.5,0.0
18189.38,-70.5,0.0
18189.98,-70.5,0.0
18190.58,-70.5,0.0
18191.19,-70.5,0.0
18191.79,-70.5,0.0
18192.39,-70.5,0.0
18193.0,-70.5,0.0
18193.6,-70.5,0.0
18194.21,-70.5,0.0
18194.81,-70.5,0.0
18195.41,-70.5,0.0
18196.02,-70.5,0.0
18196.62,-70.5,0.0
18197.22,-70.5,0.0
18197.83,-70.5,0.0
18198.43,-70.5,0.0
18199.03,-70.5,0.0
18199.64,-70.5,0.0
18200.24,-70.5,0.0
18200.85,-70.5,0.0
18201.45,-70.5,0.0
18202.05,-70.5,0.0
18202.66,-70.5,0.0
18203.26,-70.5,0.0
18203.86,-70.5,0.0
18204.47,-70.5,0.0
18205.07,-70.5,0.0
18205.67,-70.5,0.0
18206.28,-70.5,0.0
18206.88,-70.5,0.0
18207.48,-70.5,0.0
18208.09,-70.5,0.0
18208.69,-70.5,0.0
18209.29,-70.5,0.0
18209.89,-70.5,0.0
18210.5,-70.5,0.0
18211.1,-70.5,0.0
18211.7,-70.5,0.0
18212.31,-70.5,0.0
18212.91,-70.5,0.0
18213.51,-70.5,0.0
18214.12,-70.5,0.0
18214.72,-70.5,0.0
18215.32,-70.5,0.0
18215.93,-70.5,0.0
18216.53,-70.5,0.0
18217.13,-70.5,0.0
18217.74,-70.5,0.0
18218.34,-70.5,0.0
18218.94,-70.5,0.0
18219.55,-70.5,0.0
18220.15,-70.5,0.0
18220.75,-70.5,0.0
18221.36,-70.5,0.0
18221.96,-70.5,0.0
18222.56,-70.5,0.0
18223.17,-70.5,0.0
18223.77,-70.5,0.0
18224.38,-70.5,0.0
18224.98,-70.5,0.0
18225.58,-70.5,0.0
18226.18,-70.5,0.0
18226.79,-70.5,0.0
18227.39,-70.5,0.0
18227.99,-70.5,0.0
18228.59,-70.5,0.0
18229.2,-70.5,0.0
18229.8,-70.5,0.0
18230.4,-70.5,0.0
18231.0,-70.5,0.0
18231.61,-70.5,0.0
18232.21,-70.5,0.0
18232.81,-70.5,0.0
18233.42,-70.5,0.0
18234.02,-70.5,0.0
18234.62,-70.5,0.0
18235.23,-70.5,0.0
18235.83,-70.5,0.0
18236.43,-70.5,0.0
18237.04,-70.5,0.0
18237.64,-70.5,0.0
18238.24,-70.5,0.0
18238.84,-70.5,0.0
18239.45,-70.5,0.0
18240.05,-70.5,0.0
18240.65,-70.5,0.0
18241.26,-70.5,0.0
18241.86,-70.5,0.0
18242.47,-70.5,0.0
18243.07,-70.5,0.0
18243.67,-70.5,0.0
18244.28,-70.5,0.0
18244.88,-70.5,0.0
18245.48,-70.5,0.0
18246.09,-70.5,0.0
18246.69,-70.5,0.0
18247.29,-70.5,0.0
18247.9,-70.5,0.0
18248.5,-70.5,0.0
18249.1,-70.5,0.0
18249.71,-70.5,0.0
18250.31,-70.5,0.0
18250.92,-70.5,0.0
18251.52,-70.5,0.0
18252.12,-70.5,0.0
18252.73,-70.5,0.0
18253.33,-70.5,0.0
18253.93,-70.5,0.0
18254.54,-70.5,0.0
18255.14,-70.5,0.0
18255.75,-70.5,0.0
18256.35,-70.5,0.0
18256.95,-70.5,0.0
18257.56,-70.5,0.0
18258.16,-70.5,0.0
18258.76,-70.5,0.0
18259.37,-70.5,0.0
18259.97,-70.5,0.0
18260.57,-70.5,0.0
18261.18,-70.5,0.0
18261.78,-70.5,0.0
18262.39,-70.5,0.0
18262.99,-70.5,0.0
18263.59,-70.5,0.0
18264.19,-70.5,0.0
18264.8,-70.5,0.0
18265.4,-70.5,0.0
18266.0,-70.5,0.0
18266.61,-70.5,0.0
18267.21,-70.5,0.0
18267.81,-70.5,0.0
18268.42,-70.5,0.0
18269.02,-70.5,0.0
18269.62,-70.5,0.0
18270.23,-70.5,0.0
18270.83,-70.5,0.0
18271.43,-70.5,0.0
18272.03,-70.5,0.0
18272.64,-70.5,0.0
18273.24,-70.5,0.0
18273.84,-70.5,0.0
18274.45,-70.5,0.0
18275.05,-70.5,0.0
18275.66,-70.5,0.0
18276.26,-70.5,0.0
18276.86,-70.5,0.0
18277.47,-70.5,0.0
18278.07,-70.5,0.0
18278.67,-70.5,0.0
18279.28,-70.5,0.0
18279.88,-70.5,0.0
18280.48,-70.5,0.0
18281.09,-70.5,0.0
18281.69,-70.5,0.0
18282.3,-70.5,0.0
18282.9,-70.5,0.0
18283.5,-70.5,0.0
18284.11,-70.5,0.0
18284.71,-70.5,0.0
18285.31,-70.5,0.0
18285.92,-70.5,0.0
18286.52,-70.5,0.0
18287.12,-70.5,0.0
18287.72,-70.5,0.0
18288.33,-70.5,0.0
18288.93,-70.5,0.0
18289.53,-70.5,0.0
18290.14,-70.5,0.0
18290.74,-70.5,0.0
18291.34,-70.5,0.0
18291.94,-70.5,0.0
18292.55,-70.5,0.0
18293.15,-70.5,0.0
18293.75,-70.5,0.0
18294.36,-70.5,0.0
18294.96,-70.5,0.0
18295.56,-70.5,0.0
18296.17,-70.5,0.0
18296.77,-70.5,0.0
18297.37,-70.5,0.0
18297.98,-70.5,0.0
18298.58,-70.5,0.0
18299.18,-70.5,0.0
18299.79,-70.5,0.0
18300.39,-70.5,0.0
18300.99,-70.5,0.0
18301.6,-70.5,0.0
18302.2,-70.5,0.0
18302.8,-70.5,0.0
18303.41,-70.5,0.0
18304.01,-70.5,0.0
18304.61,-70.5,0.0
18305.22,-70.5,0.0
18305.82,-70.5,0.0
18306.42,-70.5,0.0
18307.03,-70.5,0.0
18307.63,-70.5,0.0
18308.24,-70.5,0.0
18308.84,-70.5,0.0
18309.44,-70.5,0.0
18310.05,-70.5,0.0
18310.65,-70.5,0.0
18311.25,-70.5,0.0
18311.86,-70.5,0.0
18312.46,-70.5,0.0
18313.06,-70.5,0.0
18313.67,-70.5,0.0
18314.27,-70.5,0.0
18314.88,-70.5,0.0
18315.48,-70.5,0.0
18316.08,-70.5,0.0
18316.68,-70.5,0.0
18317.29,-70.5,0.0
18317.89,-70.5,0.0
18318.49,-70.5,0.0
18319.1,-70.5,0.0
18319.7,-70.5,0.0
18320.31,-70.5,0.0
18320.91,-70.5,0.0
18321.51,-70.5,0.0
18322.12,-70.5,0.0
18322.72,-70.5,0.0
18323.33,-70.5,0.0
18323.93,-70.5,0.0
18324.53,-70.5,0.0
18325.14,-70.5,0.0
18325.74,-70.5,0.0
18326.34,-70.5,0.0
18326.95,-70.5,0.0
18327.55,-70.5,0.0
18328.15,-70.5,0.0
18328.76,-70.5,0.0
18329.36,-70.5,0.0
18329.96,-70.5,0.0
18330.57,-70.5,0.0
18331.17,-70.5,0.0
18331.77,-70.5,0.0
18332.37,-70.5,0.0
18332.98,-70.5,0.0
18333.58,-70.5,0.0
18334.19,-70.5,0.0
18334.79,-70.5,0.0
18335.39,-70.5,0.0
18336.0,-70.5,0.0
18336.6,-70.5,0.0
18337.2,-70.5,0.0
18337.81,-70.5,0.0
18338.41,-70.5,0.0
18339.01,-70.5,0.0
18339.62,-70.5,0.0
18340.22,-70.5,0.0
18340.82,-70.5,0.0
18341.43,-70.5,0.0
18342.03,-70.5,0.0
18342.64,-70.5,0.0
18343.24,-70.5,0.0
18343.85,-70.5,0.0
18344.45,-70.5,0.0
18345.06,-70.5,0.0
18345.66,-70.5,0.0
18346.26,-70.5,0.0
18346.87,-70.5,0.0
18347.47,-70.5,0.0
18348.07,-70.5,0.0
18348.68,-70.5,0.0
18349.28,-70.5,0.0
18349.89,-70.5,0.0
18350.49,-70.5,0.0
18351.09,-70.5,0.0
18351.7,-70.5,0.0
18352.3,-70.5,0.0
18352.9,-70.5,0.0
18353.51,-70.5,0.0
18354.11,-70.5,0.0
18354.71,-70.5,0.0
18355.32,-70.5,0.0
18355.92,-70.5,0.0
18356.52,-70.5,0.0
18357.13,-70.5,0.0
18357.73,-70.5,0.0
18358.34,-70.5,0.0
18358.94,-70.5,0.0
18359.54,-70.5,0.0
18360.15,-70.5,0.0
18360.75,-70.5,0.0
18361.35,-70.5,0.0
18361.95,-70.5,0.0
18362.56,-70.5,0.0
18363.16,-70.5,0.0
18363.76,-70.5,0.0
18364.36,-70.5,0.0
18364.97,-70.5,0.0
18365.58,-70.5,0.0
18366.18,-70.5,0.0
18366.78,-70.5,0.0
18367.39,-70.5,0.0
18367.99,-70.5,0.0
18368.6,-70.5,0.0
18369.2,-70.5,0.0
18369.81,-70.5,0.0
18370.41,-70.5,0.0
18371.01,-70.5,0.0
18371.61,-70.5,0.0
18372.22,-70.5,0.0
18372.82,-70.5,0.0
18373.43,-70.5,0.0
18374.03,-70.5,0.0
18374.63,-70.5,0.0
18375.24,-70.5,0.0
18375.84,-70.5,0.0
18376.44,-70.5,0.0
18377.05,-70.5,0.0
18377.65,-70.5,0.0
18378.25,-70.5,0.0
18378.85,-70.5,0.0
18379.46,-70.5,0.0
18380.06,-70.5,0.0
18380.66,-70.5,0.0
18381.27,-70.5,0.0
18381.87,-70.5,0.0
18382.47,-70.5,0.0
18383.08,-70.5,0.0
18383.68,-70.5,0.0
18384.28,-70.5,0.0
18384.89,-70.5,0.0
18385.49,-70.5,0.0
18386.09,-70.5,0.0
18386.7,-70.5,0.0
18387.3,-70.5,0.0
18387.91,-70.5,0.0
18388.51,-70.5,0.0
18389.11,-70.5,0.0
18389.72,-70.5,0.0
18390.32,-70.5,0.0
18390.92,-70.5,0.0
18391.53,-70.5,0.0
18392.13,-70.5,0.0
18392.73,-70.5,0.0
18393.34,-70.5,0.0
18393.94,-70.5,0.0
18394.54,-70.5,0.0
18395.15,-70.5,0.0
18395.75,-70.5,0.0
18396.35,-70.5,0.0
18396.95,-70.5,0.0
18397.56,-70.5,0.0
18398.16,-70.5,0.0
18398.76,-70.5,0.0
18399.37,-70.5,0.0
18399.97,-70.5,0.0
18400.57,-70.5,0.0
18401.18,-70.5,0.0
18401.78,-70.5,0.0
18402.38,-70.5,0.0
18402.99,-70.5,0.0
18403.59,-70.5,0.0
18404.19,-70.5,0.0
18404.79,-70.5,0.0
18405.4,-70.5,0.0
18406.0,-70.5,0.0
18406.6,-70.5,0.0
18407.21,-70.5,0.0
18407.81,-70.5,0.0
18408.41,-70.5,0.0
18409.02,-70.5,0.0
18409.62,-70.5,0.0
18410.22,-70.5,0.0
18410.82,-70.5,0.0
18411.43,-70.5,0.0
18412.03,-70.5,0.0
18412.64,-70.5,0.0
18413.24,-70.5,0.0
18413.84,-70.5,0.0
18414.44,-70.5,0.0
18415.05,-70.5,0.0
18415.66,-70.5,0.0
18416.26,-70.5,0.0
18416.86,-70.5,0.0
18417.47,-70.5,0.0
18418.07,-70.5,0.0
18418.67,-70.5,0.0
18419.27,-70.5,0.0
18419.88,-70.5,0.0
18420.48,-70.5,0.0
18421.08,-70.5,0.0
18421.69,-70.5,0.0
18422.29,-70.5,0.0
18422.89,-70.5,0.0
18423.5,-70.5,0.0
18424.1,-70.5,0.0
18424.7,-70.5,0.0
18425.3,-70.5,0.0
18425.91,-70.5,0.0
18426.51,-70.5,0.0
18427.12,-70.5,0.0
18427.72,-70.5,0.0
18428.32,-70.5,0.0
18428.92,-70.5,0.0
18429.53,-70.5,0.0
18430.13,-70.5,0.0
18430.74,-70.5,0.0
18431.34,-70.5,0.0
18431.94,-70.5,0.0
18432.55,-70.5,0.0
18433.15,-70.5,0.0
18433.76,-70.5,0.0
18434.36,-70.5,0.0
18434.96,-70.5,0.0
18435.57,-70.5,0.0
18436.17,-70.5,0.0
18436.77,-70.5,0.0
18437.38,-70.5,0.0
18437.98,-70.5,0.0
18438.58,-70.5,0.0
18439.19,-70.5,0.0
18439.79,-70.5,0.0
18440.39,-70.5,0.0
18441.0,-70.5,0.0
18441.6,-70.5,0.0
18442.21,-70.5,0.0
18442.81,-70.5,0.0
18443.42,-70.5,0.0
18444.02,-70.5,0.0
18444.63,-70.5,0.0
18445.23,-70.5,0.0
18445.83,-70.5,0.0
18446.44,-70.5,0.0
18447.04,-70.5,0.0
18447.64,-70.5,0.0
18448.25,-70.5,0.0
18448.85,-70.5,0.0
18449.46,-70.5,0.0
18450.06,-70.5,0.0
18450.66,-70.5,0.0
18451.27,-70.5,0.0
18451.87,-70.5,0.0
18452.48,-70.5,0.0
18453.08,-70.5,0.0
18453.68,-70.5,0.0
18454.29,-70.5,0.0
18454.89,-70.5,0.0
18455.5,-70.5,0.0
18456.1,-70.5,0.0
18456.7,-70.5,0.0
18457.31,-70.5,0.0
18457.91,-70.5,0.0
18458.52,-70.5,0.0
18459.12,-70.5,0.0
18459.72,-70.5,0.0
18460.33,-70.5,0.0
18460.93,-70.5,0.0
18461.53,-70.5,0.0
18462.14,-70.5,0.0
18462.74,-70.5,0.0
18463.35,-70.5,0.0
18463.95,-70.5,0.0
18464.56,-70.5,0.0
18465.16,-70.5,0.0
18465.77,-70.5,0.0
18466.37,-70.5,0.0
18466.97,-70.5,0.0
18467.58,-70.5,0.0
18468.18,-70.5,0.0
18468.78,-70.5,0.0
18469.39,-70.5,0.0
18469.99,-70.5,0.0
18470.59,-70.5,0.0
18471.2,-70.5,0.0
18471.8,-70.5,0.0
18472.41,-70.5,0.0
18473.01,-70.5,0.0
18473.61,-70.5,0.0
18474.22,-70.5,0.0
18474.82,-70.5,0.0
18475.42,-70.5,0.0
18476.03,-70.5,0.0
18476.63,-70.5,0.0
18477.23,-70.5,0.0
18477.84,-70.5,0.0
18478.44,-70.5,0.0
18479.05,-70.5,0.0
18479.65,-70.5,0.0
18480.26,-70.5,0.0
18480.86,-70.5,0.0
18481.46,-70.5,0.0
18482.07,-70.5,0.0
18482.67,-70.5,0.0
18483.27,-70.5,0.0
18483.88,-70.5,0.0
18484.48,-70.5,0.0
18485.08,-70.5,0.0
18485.68,-70.5,0.0
18486.29,-70.5,0.0
18486.89,-70.5,0.0
18487.49,-70.5,0.0
18488.09,-70.5,0.0
18488.69,-70.5,0.0
18489.29,-70.5,0.0
18489.9,-70.5,0.0
18490.5,-70.5,0.0
18491.1,-70.5,0.0
18491.7,-70.5,0.0
18492.3,-70.5,0.0
18492.91,-70.5,0.0
18493.51,-70.5,0.0
18494.11,-70.5,0.0
18494.71,-70.5,0.0
18495.31,-70.5,0.0
18495.91,-70.5,0.0
18496.51,-70.5,0.0
18497.11,-70.5,0.0
18497.71,-70.5,0.0
18498.31,-70.5,0.0
18498.92,-70.5,0.0
18499.52,-70.5,0.0
18500.12,-70.5,0.0
18500.72,-70.5,0.0
18501.32,-70.5,0.0
18501.92,-70.5,0.0
18502.52,-70.5,0.0
18503.12,-70.5,0.0
18503.72,-70.5,0.0
18504.32,-70.5,0.0
18504.93,-70.5,0.0
18505.53,-70.5,0.0
18506.13,-70.5,0.0
18506.73,-70.5,0.0
18507.33,-70.5,0.0
18507.93,-70.5,0.0
18508.53,-70.5,0.0
18509.13,-70.5,0.0
18509.73,-70.5,0.0
18510.34,-70.5,0.0
18510.94,-70.5,0.0
18511.54,-70.5,0.0
18512.14,-70.5,0.0
18512.74,-70.5,0.0
18513.34,-70.5,0.0
18513.94,-70.5,0.0
18514.54,-70.5,0.0
18515.15,-70.5,0.0
18515.75,-70.5,0.0
18516.35,-70.5,0.0
18516.95,-70.5,0.0
18517.55,-70.5,0.0
18518.15,-70.5,0.0
18518.76,-70.5,0.0
18519.36,-70.5,0.0
18519.96,-70.5,0.0
18520.56,-70.5,0.0
18521.17,-70.5,0.0
18521.77,-70.5,0.0
18522.37,-70.5,0.0
18522.97,-70.5,0.0
18523.57,-70.5,0.0
18524.18,-70.5,0.0
18524.78,-70.5,0.0
18525.38,-70.5,0.0
18525.98,-70.5,0.0
18526.58,-70.5,0.0
18527.18,-70.5,0.0
18527.78,-70.5,0.0
18528.39,-70.5,0.0
18528.99,-70.5,0.0
18529.59,-70.5,0.0
18530.19,-70.5,0.0
18530.8,-70.5,0.0
18531.4,-70.5,0.0
18532.0,-70.5,0.0
18532.6,-70.5,0.0
18533.2,-70.5,0.0
18533.8,-70.5,0.0
18534.4,-70.5,0.0
18535.01,-70.5,0.0
18535.61,-70.5,0.0
18536.21,-70.5,0.0
18536.81,-70.5,0.0
18537.42,-70.5,0.0
18538.02,-70.5,0.0
18538.62,-70.5,0.0
18539.22,-70.5,0.0
18539.83,-70.5,0.0
18540.43,-70.5,0.0
18541.03,-70.5,0.0
18541.63,-70.5,0.0
18542.23,-70.5,0.0
18542.83,-70.5,0.0
18543.44,-70.5,0.0
18544.04,-70.5,0.0
18544.64,-70.5,0.0
18545.24,-70.5,0.0
18545.84,-70.5,0.0
18546.45,-70.5,0.0
18547.05,-70.5,0.0
18547.65,-70.5,0.0
18548.25,-70.5,0.0
18548.85,-70.5,0.0
18549.46,-70.5,0.0
18550.06,-70.5,0.0
18550.66,-70.5,0.0
18551.26,-70.5,0.0
18551.87,-70.5,0.0
18552.47,-70.5,0.0
18553.07,-70.5,0.0
18553.67,-70.5,0.0
18554.27,-70.5,0.0
18554.87,-70.5,0.0
18555.47,-70.5,0.0
18556.07,-70.5,0.0
18556.68,-70.5,0.0
18557.28,-70.5,0.0
18557.88,-70.5,0.0
18558.48,-70.5,0.0
18559.08,-70.5,0.0
18559.68,-70.5,0.0
18560.29,-70.5,0.0
18560.89,-70.5,0.0
18561.49,-70.5,0.0
18562.09,-70.5,0.0
18562.69,-70.5,0.0
18563.29,-70.5,0.0
18563.89,-70.5,0.0
18564.5,-70.5,0.0
18565.1,-70.5,0.0
18565.7,-70.5,0.0
18566.3,-70.5,0.0
18566.9,-70.5,0.0
18567.5,-70.5,0.0
18568.1,-70.5,0.0
18568.71,-70.5,0.0
18569.31,-70.5,0.0
18569.91,-70.5,0.0
18570.51,-70.5,0.0
18571.11,-70.5,0.0
18571.71,-70.5,0.0
18572.31,-70.5,0.0
18572.92,-70.5,0.0
18573.52,-70.5,0.0
18574.12,-70.5,0.0
18574.72,-70.5,0.0
18575.32,-70.5,0.0
18575.92,-70.5,0.0
18576.52,-70.5,0.0
18577.13,-70.5,0.0
18577.73,-70.5,0.0
18578.33,-70.5,0.0
18578.93,-70.5,0.0
18579.53,-70.5,0.0
18580.13,-70.5,0.0
18580.73,-70.5,0.0
18581.34,-70.5,0.0
18581.94,-70.5,0.0
18582.54,-70.5,0.0
18583.14,-70.5,0.0
18583.74,-70.5,0.0
18584.34,-70.5,0.0
18584.94,-70.5,0.0
18585.54,-70.5,0.0
18586.15,-70.5,0.0
18586.75,-70.5,0.0
18587.35,-70.5,0.0
18587.95,-70.5,0.0
18588.55,-70.5,0.0
18589.15,-70.5,0.0
18589.75,-70.5,0.0
18590.36,-70.5,0.0
18590.96,-70.5,0.0
18591.56,-70.5,0.0
18592.16,-70.5,0.0
18592.76,-70.5,0.0
18593.37,-70.5,0.0
18593.97,-70.5,0.0
18594.57,-70.5,0.0
18595.17,-70.5,0.0
18595.77,-70.5,0.0
18596.37,-70.5,0.0
18596.97,-70.5,0.0
18597.57,-70.5,0.0
18598.18,-70.5,0.0
18598.78,-70.5,0.0
18599.38,-70.5,0.0
18599.98,-70.5,0.0
18600.58,-70.5,0.0
18601.19,-70.5,0.0
18601.79,-70.5,0.0
18602.39,-70.5,0.0
18602.99,-70.5,0.0
18603.59,-70.5,0.0
18604.19,-70.5,0.0
18604.79,-70.5,0.0
18605.39,-70.5,0.0
18605.99,-70.5,0.0
18606.6,-70.5,0.0
18607.2,-70.5,0.0
18607.8,-70.5,0.0
18608.4,-70.5,0.0
18609.0,-70.5,0.0
18609.6,-70.5,0.0
18610.21,-70.5,0.0
18610.81,-70.5,0.0
18611.41,-70.5,0.0
18612.01,-70.5,0.0
18612.61,-70.5,0.0
18613.21,-70.5,0.0
18613.82,-70.5,0.0
18614.42,-70.5,0.0
18615.02,-70.5,0.0
18615.62,-70.5,0.0
18616.22,-70.5,0.0
18616.82,-70.5,0.0
18617.43,-70.5,0.0
18618.03,-70.5,0.0
18618.63,-70.5,0.0
18619.23,-70.5,0.0
18619.83,-70.5,0.0
18620.43,-70.5,0.0
18621.03,-70.5,0.0
18621.64,-70.5,0.0
18622.24,-70.5,0.0
18622.84,-70.5,0.0
18623.44,-70.5,0.0
18624.05,-70.5,0.0
18624.65,-70.5,0.0
18625.25,-70.5,0.0
18625.85,-70.5,0.0
18626.45,-70.5,0.0
18627.06,-70.5,0.0
18627.66,-70.5,0.0
18628.26,-70.5,0.0
18628.86,-70.5,0.0
18629.47,-70.5,0.0
18630.07,-70.5,0.0
18630.67,-70.5,0.0
18631.27,-70.5,0.0
18631.87,-70.5,0.0
18632.47,-70.5,0.0
18633.07,-70.5,0.0
18633.67,-70.5,0.0
18634.28,-70.5,0.0
18634.88,-70.5,0.0
18635.48,-70.5,0.0
18636.08,-70.5,0.0
18636.68,-70.5,0.0
18637.29,-70.5,0.0
18637.89,-70.5,0.0
18638.49,-70.5,0.0
18639.09,-70.5,0.0
18639.69,-70.5,0.0
18640.3,-70.5,0.0
18640.9,-70.5,0.0
18641.5,-70.5,0.0
18642.1,-70.5,0.0
18642.7,-70.5,0.0
18643.3,-70.5,0.0
18643.9,-70.5,0.0
18644.51,-70.5,0.0
18645.11,-70.5,0.0
18645.71,-70.5,0.0
18646.31,-70.5,0.0
18646.92,-70.5,0.0
18647.52,-70.5,0.0
18648.12,-70.5,0.0
18648.72,-70.5,0.0
18649.32,-70.5,0.0
18649.92,-70.5,0.0
18650.53,-70.5,0.0
18651.13,-70.5,0.0
18651.73,-70.5,0.0
18652.33,-70.5,0.0
18652.93,-70.5,0.0
18653.54,-70.5,0.0
18654.14,-70.5,0.0
18654.74,-70.5,0.0
18655.34,-70.5,0.0
18655.95,-70.5,0.0
18656.55,-70.5,0.0
18657.15,-70.5,0.0
18657.75,-70.5,0.0
18658.35,-70.5,0.0
18658.95,-70.5,0.0
18659.55,-70.5,0.0
18660.16,-70.5,0.0
18660.76,-70.5,0.0
18661.36,-70.5,0.0
